-4.476910e-01 2.490892e-01
2.597265e-02 3.496587e-01
-8.875891e-01 8.700200e-02
1.294093e-01 2.717776e-01
-6.847643e-01 1.756737e-01
4.252213e-01 5.172693e-01
-2.640681e-01 3.993795e-01
-2.191265e-01 5.986924e-01
-4.378322e-01 2.575174e-01
-7.928613e-01 1.583883e-01
4.244721e-02 1.421288e-01
-4.502484e-01 1.925722e-01
-1.308491e+00 2.498485e-03
-3.687368e-01 1.096357e-01
1.342435e-01 1.014754e-01
-3.185011e-01 4.234841e-01
-3.370370e-01 3.241281e-01
2.513125e-01 2.246814e-01
1.721006e-01 6.074801e-01
-3.757151e-01 1.529698e-01
-1.502678e-01 6.272001e-01
-6.575240e-01 6.785488e-02
-4.520817e-01 1.991393e-01
-1.809295e-01 4.429992e-03
4.754543e-01 7.795197e-02
8.010821e-03 5.189162e-01
3.486055e-01 3.973112e-01
3.813140e-01 3.897577e-01
3.810744e-01 1.796063e-01
2.961764e-01 2.670194e-01
-1.412495e-01 6.956384e-01
3.324172e-01 3.624085e-01
1.032172e+00 4.013021e-02
-3.754363e-02 6.007080e-01
-7.358749e-01 2.101208e-01
1.451448e-01 3.048605e-01
3.736615e-01 5.024193e-01
2.935888e-01 5.454683e-01
6.565562e-01 2.524433e-01
-1.968691e-01 2.484342e-01
-2.871608e-01 5.463655e-01
2.493716e-01 2.640696e-01
-2.101241e-01 3.905512e-01
5.282126e-01 1.079956e-03
-3.435083e-01 9.974745e-02
5.879761e-02 4.583054e-01
5.971163e-01 2.922214e-01
-6.626411e-01 4.286209e-02
-2.886978e-01 4.075569e-01
-1.500848e-01 1.022130e-01
-3.285501e-02 6.851052e-01
-5.122306e-01 3.900073e-01
6.203045e-01 7.758269e-03
1.296510e-01 3.143650e-01
-6.197416e-01 1.902273e-01
-6.226277e-01 2.887719e-01
4.686048e-01 4.039334e-01
-4.053569e-01 2.190798e-01
1.583700e-01 1.358367e-01
-4.983137e-01 3.234899e-01
2.505951e-01 5.707137e-01
5.572518e-01 2.046348e-01
-7.949847e-02 5.310448e-01
-4.956364e-01 1.317508e-01
5.527412e-01 3.590059e-01
5.663560e-01 2.013394e-01
-2.324330e-01 4.650788e-01
-2.642528e-01 3.610438e-01
-1.879988e-01 1.160070e-01
9.767984e-01 7.963051e-02
-2.946855e-01 6.275580e-01
8.958240e-01 1.612625e-02
5.495211e-01 3.167581e-01
-3.055987e-01 4.114819e-01
-4.162421e-01 3.966472e-01
3.873292e-01 2.743860e-01
-5.402314e-01 3.744689e-01
3.047405e-01 6.424147e-01
-5.579228e-01 3.573980e-01
-2.996851e-01 8.762543e-02
2.421408e-01 6.162628e-01
5.533957e-01 1.233721e-01
-3.036949e-01 1.040391e-01
-7.713239e-02 1.273852e-01
-5.664635e-01 3.566714e-01
-6.334606e-01 4.982312e-02
1.735119e-01 6.805868e-01
3.300682e-01 4.808053e-01
-2.444553e-01 4.392105e-01
-6.448200e-01 2.011164e-01
-9.957593e-02 7.765928e-01
4.169188e-01 3.790304e-01
-1.145937e+00 5.625494e-02
-9.505509e-01 8.447045e-02
-1.783775e-01 5.345879e-01
6.930239e-02 3.385408e-01
-1.081499e+00 2.229714e-02
5.513958e-01 3.544844e-01
-2.119312e-01 9.852511e-03
-1.405076e+00 7.003211e-03
3.319699e-02 9.283198e-02
-3.608528e-01 5.194485e-01
5.529334e-01 2.239880e-01
3.269161e-01 1.091326e-01
8.709674e-01 1.106615e-01
6.737492e-01 1.130835e-01
-3.641478e-01 4.005195e-01
1.005057e+00 9.732389e-02
2.090359e-01 4.957253e-01
-4.172988e-01 1.453661e-01
3.057325e-01 4.046040e-01
-1.029524e+00 1.660096e-02
-2.910691e-01 4.705452e-01
1.563035e-01 1.812360e-01
1.604962e-01 6.653059e-01
5.704705e-01 1.346959e-01
-1.836032e-01 2.432317e-02
1.634574e-01 1.883570e-01
1.119918e-01 1.057929e-01
-3.636095e-01 3.987360e-02
4.218800e-01 2.437066e-02
-3.713038e-01 2.016405e-01
-3.168295e-01 4.675612e-01
-1.579341e-01 1.989632e-01
-2.066663e-01 3.025595e-01
4.120087e-01 3.438993e-01
4.114680e-01 3.741511e-01
1.241141e-01 6.276387e-02
-2.801052e-01 2.209962e-02
2.823527e-01 4.200125e-01
1.769141e-01 3.610486e-01
7.935198e-01 1.486724e-01
5.071797e-01 3.838526e-01
7.936218e-01 1.298417e-01
3.891254e-01 2.138490e-01
4.358119e-01 4.392383e-01
-6.335560e-02 5.997023e-01
-1.237230e-01 2.076112e-01
-3.438047e-01 3.061818e-01
7.914305e-01 2.877525e-03
-3.059399e-01 5.250524e-01
-9.642696e-01 4.774952e-02
7.148958e-01 1.034118e-02
-3.238707e-01 4.739461e-01
2.450719e-01 4.516061e-01
2.973425e-01 5.912330e-01
1.688019e-01 2.266108e-01
1.598589e-01 6.065679e-01
-2.292092e-01 6.689123e-01
-4.831163e-01 3.479471e-01
-6.240109e-01 3.164583e-01
2.696595e-01 3.241678e-01
-3.233132e-02 4.926202e-01
1.131881e-01 1.751391e-02
-4.714535e-01 4.469390e-01
-3.715199e-01 2.054345e-01
-1.604109e-01 2.909795e-01
-3.824280e-01 2.683146e-01
2.164078e-01 4.019286e-01
-2.518970e-01 1.446458e-01
-4.448840e-01 6.904621e-03
-5.832907e-01 1.874923e-01
-5.588093e-01 4.838605e-02
1.249987e-01 7.112611e-01
1.604205e-01 4.645017e-01
-2.370107e-01 5.299444e-01
2.650627e-01 3.222788e-03
-2.458020e-01 8.487244e-02
-2.007565e-03 6.094491e-01
-4.847200e-01 4.948527e-01
-3.530394e-01 5.912451e-01
-3.248749e-01 4.747629e-01
1.125056e-01 2.547637e-01
1.406931e-01 7.001349e-01
-4.243736e-01 3.739658e-01
4.053168e-01 5.221592e-01
-5.799780e-01 2.993056e-01
3.750334e-01 1.842883e-01
7.371327e-03 4.978965e-01
-6.464820e-01 7.997440e-02
-3.222680e-01 2.063415e-01
-7.569282e-01 1.370481e-01
-3.101884e-02 6.765743e-01
-7.334480e-02 2.104680e-01
5.976040e-01 1.109454e-01
8.150841e-01 1.295934e-01
4.337773e-01 1.407335e-01
1.225866e-01 7.482882e-01
5.167087e-01 1.592379e-02
3.184824e-01 4.165114e-01
-3.179494e-01 2.453963e-01
4.345986e-01 4.136393e-01
4.272056e-01 2.662329e-01
4.740237e-01 2.153157e-01
6.837924e-02 3.819155e-01
6.941758e-02 2.169304e-01
-1.807770e-01 6.250458e-01
8.507630e-02 7.672062e-01
-5.005062e-01 2.046079e-01
-4.813733e-01 1.165275e-01
6.220164e-01 2.716259e-01
3.425644e-01 2.920500e-01
-4.856822e-01 4.229593e-01
4.531730e-01 3.964044e-01
-8.174613e-01 5.601068e-02
-6.397131e-01 2.206236e-01
-2.034650e-01 1.704690e-01
-7.901849e-01 3.552292e-02
-1.626770e-02 6.822909e-01
-3.793158e-01 7.413601e-02
6.294914e-01 1.529747e-01
-2.374972e-01 3.629959e-01
-1.165518e+00 3.560082e-03
-2.853937e-01 4.722043e-01
1.953403e-01 3.324297e-03
-2.357136e-01 2.039448e-01
-2.174510e-01 4.483896e-01
5.858003e-01 3.698994e-01
-3.149100e-02 3.383058e-01
-3.171084e-01 2.345165e-01
1.728025e-01 1.279130e-01
1.043653e+00 4.465490e-02
4.867422e-01 1.824549e-01
5.534656e-01 3.983555e-01
2.423691e-01 3.658245e-01
1.578887e-01 4.918114e-01
5.101613e-01 5.394440e-02
4.823398e-02 2.537705e-01
-2.144205e-01 2.181099e-01
-8.037092e-01 4.744310e-02
-4.540805e-01 3.070787e-01
-4.720623e-01 1.098730e-01
4.862561e-01 1.020994e-01
-2.065516e-01 2.194721e-01
-3.553847e-01 5.932475e-01
-7.995986e-01 1.271824e-01
6.259609e-01 1.755751e-01
7.277240e-02 7.865470e-01
-1.836035e-01 1.719489e-01
-5.002807e-01 3.893228e-01
-3.090182e-01 4.796929e-01
-1.338717e+00 3.359506e-03
4.649396e-01 1.286907e-01
-3.629541e-01 1.699560e-01
2.997088e-02 2.809056e-01
5.072957e-01 6.321797e-02
5.584106e-02 6.074765e-01
7.079569e-01 1.541244e-01
-5.226156e-02 5.586570e-01
-1.041862e+00 6.243663e-02
-2.828288e-01 5.424018e-01
-1.056688e+00 1.780766e-02
5.227917e-01 2.926850e-01
-3.012492e-02 3.316293e-01
2.348253e-01 3.504485e-01
-8.549082e-01 4.692160e-02
-2.393026e-02 7.405451e-01
2.307666e-01 7.145149e-01
-5.130876e-01 1.326425e-01
2.343871e-01 7.096093e-01
-5.987127e-01 1.102189e-01
-1.238816e-01 2.401055e-01
3.438488e-01 5.931987e-01
9.512309e-01 6.119098e-02
-1.223068e-01 7.514714e-01
3.093611e-01 4.596623e-01
-7.384612e-04 6.091613e-01
1.789409e-01 2.429073e-01
-2.356533e-01 2.218753e-01
1.655144e-02 7.602838e-01
7.948087e-01 9.082471e-02
-1.063330e+00 5.184256e-03
1.021067e+00 4.904174e-02
2.429111e-01 5.879358e-04
-6.117393e-02 1.358816e-01
5.307630e-01 2.023034e-01
1.006962e-02 2.658834e-01
6.718655e-01 2.101921e-01
2.909559e-01 1.539480e-01
-3.010276e-01 6.220300e-01
-3.485350e-01 6.067220e-01
-5.993322e-01 3.462506e-01
-1.030452e-01 6.563241e-01
-1.339541e-01 6.135480e-01
1.307715e-01 2.320944e-02
7.103630e-01 9.906915e-02
-5.412083e-01 4.013767e-01
-3.254401e-01 9.459024e-02
4.495370e-02 3.196416e-01
-7.230573e-01 1.517227e-01
6.012427e-01 3.213819e-01
-2.093573e-01 6.782206e-02
-7.823464e-01 1.549603e-01
3.045070e-01 7.962680e-02
2.210004e-01 8.952639e-02
3.125654e-01 4.816625e-01
-4.630678e-01 1.687224e-01
5.926466e-02 5.830229e-01
-5.472132e-01 1.662042e-01
-3.126097e-01 5.584228e-01
1.150189e+00 1.684271e-02
-8.250649e-03 6.680052e-01
2.084259e-01 1.905884e-01
-5.253086e-01 3.445738e-01
-6.308689e-01 1.485347e-01
6.322462e-02 5.980875e-01
-2.597970e-01 8.232426e-02
8.003630e-01 9.614783e-02
-2.218356e-01 1.648859e-01
-3.506347e-01 3.154075e-01
6.623710e-01 1.120988e-01
7.705150e-02 3.908902e-01
1.529477e-01 2.442643e-01
-8.506482e-01 7.601581e-02
5.505109e-02 4.545793e-01
1.270617e-01 5.080227e-01
1.822981e-01 5.559470e-01
-1.255808e-01 4.224400e-01
-1.918843e-02 6.727953e-01
-2.044211e-01 5.925014e-01
3.341902e-01 5.306385e-01
3.216145e-01 5.601307e-01
-3.587391e-01 5.105556e-01
-5.040380e-01 2.148506e-01
7.426524e-01 1.293857e-01
6.305335e-01 2.646616e-01
8.871365e-01 1.582936e-01
5.484186e-02 3.655360e-02
9.860668e-02 4.262190e-01
4.563202e-01 2.963968e-01
5.529880e-01 1.797419e-01
4.217840e-01 1.581939e-01
2.144436e-01 3.028971e-01
2.579389e-01 1.699783e-01
-1.655719e-01 2.050827e-01
1.432993e-02 5.084736e-01
3.654492e-01 1.096989e-01
-7.741833e-02 6.260961e-01
-3.418213e-01 2.324893e-02
-5.866705e-01 2.868940e-01
-1.834069e-01 6.001247e-01
-4.385296e-01 1.572157e-01
-1.288049e-01 4.849964e-01
-9.054869e-01 1.314625e-01
9.668151e-01 7.689686e-02
-2.856426e-01 4.122904e-01
3.405839e-01 2.812631e-01
-3.331133e-02 4.172645e-01
-5.922070e-01 1.327370e-01
-8.490263e-03 4.925246e-01
-5.281187e-01 2.734051e-01
5.813135e-01 3.447077e-01
4.155550e-01 2.560428e-01
-2.407482e-01 1.189428e-01
4.057463e-01 3.630228e-01
-7.067889e-01 2.754799e-01
3.394962e-01 8.938376e-02
-2.370672e-01 5.453266e-01
4.267656e-01 5.393200e-01
8.698625e-01 8.800687e-02
-5.528010e-01 1.474585e-03
3.498243e-01 4.662728e-01
5.350260e-02 4.219622e-01
3.137565e-01 2.382255e-01
3.227571e-01 6.037683e-01
-8.089928e-02 8.010988e-02
1.417104e+00 9.596143e-04
1.888568e-01 2.109296e-01
1.318769e-01 4.628526e-01
-2.175264e-01 4.371903e-01
6.987234e-02 7.136377e-01
2.162725e-01 3.070792e-01
6.301967e-01 9.972117e-02
-1.254103e-01 6.266426e-01
-2.786727e-01 1.501154e-01
5.616797e-01 2.979424e-01
5.301867e-01 9.568771e-02
2.112830e-01 6.488661e-01
-1.409908e-02 1.723516e-01
-3.938404e-01 4.682302e-01
-5.150963e-01 4.008899e-01
-2.545781e-01 1.552194e-01
1.119641e-01 4.977234e-01
-1.133494e+00 2.118818e-02
6.723321e-01 2.302348e-01
1.286046e-01 5.395795e-02
-1.372705e-01 7.063605e-01
4.863268e-01 1.145338e-01
6.028937e-02 3.857424e-01
-1.172122e-01 5.538894e-01
-2.447346e-01 3.867172e-01
-1.117708e+00 2.227515e-02
8.989802e-01 6.315438e-02
1.038564e-02 2.180749e-01
-9.666352e-02 2.228333e-02
8.019334e-01 1.571756e-01
-1.382256e-01 2.707573e-01
5.379677e-01 4.974318e-03
2.708000e-01 2.936441e-01
-4.102674e-01 3.047751e-01
-5.275978e-01 3.694819e-01
-9.548287e-02 4.843024e-01
-1.793939e-01 3.997895e-01
3.082621e-02 1.681630e-01
7.262035e-01 1.553051e-01
2.880871e-01 1.825016e-01
3.472283e-01 5.178057e-01
3.887202e-01 2.198947e-01
5.055116e-01 1.826818e-02
3.313276e-01 6.273854e-01
-2.305379e-01 4.810197e-01
9.189980e-02 1.422286e-01
1.085232e+00 7.335906e-02
-2.515074e-01 2.849052e-01
-3.195982e-01 2.344869e-01
1.507927e-01 4.027014e-01
-3.097204e-01 2.131232e-01
1.389392e-01 2.160282e-01
5.126607e-02 7.242163e-01
7.932446e-01 2.032716e-01
3.360732e-02 3.743119e-01
-3.350648e-01 4.758975e-01
1.098827e+00 2.553158e-02
6.426727e-03 5.491214e-01
-2.583445e-01 2.963398e-01
1.347485e-01 6.549363e-01
3.124473e-01 6.050462e-01
4.531518e-01 1.395838e-01
5.489632e-01 1.426959e-01
2.458203e-01 5.898970e-01
4.383096e-01 2.154304e-01
-5.993422e-02 4.676297e-01
1.911228e-01 4.081321e-01
-3.864425e-01 2.868387e-01
2.369286e-01 3.879351e-02
-3.362369e-01 3.286394e-01
8.199047e-01 3.144449e-03
-3.106417e-01 6.430643e-01
5.946365e-01 1.244327e-01
-1.132260e-01 6.453920e-01
1.734129e-01 4.870427e-01
9.544042e-01 1.250091e-01
4.963371e-01 8.883198e-02
6.080264e-01 1.097075e-01
2.241840e-01 5.034675e-01
-1.027283e+00 3.943482e-02
-3.114614e-01 3.964350e-01
6.451475e-01 6.922314e-02
-4.707837e-01 4.375759e-01
-1.359335e-02 6.709413e-01
5.702676e-01 2.171889e-01
-7.443282e-01 1.920436e-01
-8.544243e-01 1.066849e-01
1.594473e-01 1.794589e-01
3.937076e-01 4.448357e-01
-1.503142e-01 4.039143e-01
-7.001311e-02 1.069016e-01
-1.549844e-01 3.098554e-01
-6.507539e-01 2.833945e-01
-6.311503e-01 1.136529e-02
4.524649e-01 7.168324e-02
-2.048728e-01 4.518219e-01
4.378712e-01 1.084756e-01
2.774312e-01 5.131945e-01
-1.189945e-01 7.300964e-01
2.818763e-02 1.242573e-01
-2.426989e-01 5.619067e-01
5.124445e-02 5.204621e-01
7.482281e-01 2.087171e-01
4.185979e-01 1.780455e-01
1.868272e-01 6.362723e-01
-4.094944e-01 1.754777e-01
-5.434668e-02 3.401065e-01
3.127763e-01 4.592760e-01
1.984431e-01 4.881608e-01
2.854907e-01 4.827612e-01
1.043088e+00 8.603059e-02
-5.342507e-01 3.492019e-01
-3.682229e-01 1.477473e-01
-1.490069e+00 3.073770e-03
4.346130e-01 1.341343e-01
-2.486937e-01 2.046100e-01
-3.321781e-01 1.871224e-01
-4.844167e-01 1.317138e-01
-3.103055e-01 2.980661e-01
-3.011932e-01 8.898870e-02
-1.169715e-01 2.472899e-01
-3.664670e-01 4.392728e-01
2.143645e-01 2.019276e-01
-1.002327e+00 1.568459e-03
6.373412e-01 2.029730e-01
-4.271061e-01 3.807812e-01
-1.819958e-01 3.158929e-01
1.534335e-01 1.011839e-01
-4.591953e-01 4.220576e-01
-2.144869e-01 5.007959e-01
6.287754e-01 8.702818e-02
-9.350693e-02 7.287787e-01
2.231545e-01 7.196425e-01
-2.811686e-02 3.453166e-01
-9.031831e-01 7.495064e-02
6.244720e-01 9.699028e-02
-9.246564e-02 8.127949e-02
-1.642511e-01 6.503969e-01
1.208207e-01 6.481802e-01
-1.497492e-01 4.931766e-01
-5.055370e-01 3.797228e-01
4.522342e-01 2.688424e-01
2.746231e-01 1.544674e-01
3.281666e-01 3.028549e-01
6.364986e-01 1.612589e-01
1.134721e-01 7.617570e-01
-8.842378e-02 8.406167e-03
1.192721e+00 3.558471e-02
8.382229e-01 1.568427e-01
3.962858e-01 3.191074e-01
-3.740083e-01 7.669165e-02
7.117957e-01 1.417905e-01
-2.810956e-01 4.253849e-01
5.465950e-01 3.448936e-01
-3.756928e-01 3.028574e-01
-3.019054e-01 5.142957e-02
5.660504e-01 2.898006e-02
-1.773164e-01 3.128598e-01
-5.017766e-01 6.153528e-02
2.688003e-01 5.010380e-01
1.450055e-02 3.397414e-01
-1.207854e-01 5.609767e-01
4.375346e-01 4.524747e-01
-2.942881e-01 8.376691e-02
-3.066244e-01 6.005183e-01
4.760655e-01 3.572121e-01
4.599814e-01 3.335268e-02
1.139692e-01 7.447163e-01
-6.860959e-01 2.169543e-01
-1.316056e-01 5.515582e-02
-9.940119e-02 6.388644e-01
-6.600570e-01 2.309973e-01
6.502909e-02 7.853551e-02
-4.264012e-01 7.487000e-02
-5.153151e-01 1.603100e-01
-8.056147e-01 8.707216e-02
2.455819e-01 2.402385e-01
-1.959611e-01 1.789052e-01
-7.319822e-01 2.026573e-01
3.558882e-01 6.003085e-02
-3.327417e-01 3.457956e-01
3.836617e-01 2.507586e-02
-6.034239e-01 2.806510e-01
6.205526e-01 1.574715e-02
7.379997e-02 4.417798e-03
3.883748e-01 1.452188e-01
-2.836300e-01 3.793135e-01
-5.869317e-01 2.438558e-01
5.539280e-01 3.797545e-01
1.057301e-01 9.735711e-02
-2.840237e-01 5.347051e-01
1.120619e+00 2.705392e-02
-3.532227e-01 5.925057e-01
2.839540e-01 5.253875e-01
-5.725711e-01 1.769074e-01
3.091021e-02 7.175882e-01
-5.254917e-02 4.022991e-01
-2.684991e-01 1.951553e-01
-3.552433e-01 1.717918e-01
-2.493621e-01 5.640565e-01
-3.761456e-01 6.813285e-02
-1.703154e-01 4.472429e-01
-3.546190e-01 2.006970e-01
-1.085631e-01 5.680312e-01
1.703643e-01 5.834431e-02
-8.088114e-01 2.024961e-01
6.702746e-01 2.019091e-01
-1.931754e-01 1.684641e-01
1.477880e-02 4.088664e-02
4.621142e-01 2.748428e-02
2.266609e-01 2.582856e-01
4.231529e-01 1.216188e-01
-2.925603e-01 4.486708e-01
2.762552e-01 2.620568e-02
-2.172451e-01 3.930024e-01
-7.048172e-01 8.520267e-02
-7.500558e-02 6.676952e-01
-3.528732e-01 9.643024e-02
-2.463654e-01 7.485069e-02
8.166502e-01 3.322834e-02
-1.623403e-01 1.984253e-01
6.250806e-01 3.507743e-02
-8.159446e-02 3.324631e-01
-3.539458e-01 1.062045e-01
-3.199753e-01 5.960736e-01
4.959331e-01 3.290559e-02
-8.262064e-02 1.293083e-01
1.002174e+00 8.885122e-02
2.939631e-01 1.821852e-01
1.215243e+00 2.671235e-02
1.116048e-01 4.682216e-01
4.914936e-01 4.654150e-01
-2.178108e-01 5.740479e-01
5.089110e-01 2.243799e-01
2.577445e-01 2.320717e-01
2.532799e-01 3.876813e-02
-8.211629e-01 1.809602e-01
6.148476e-01 2.131808e-02
-1.447125e-01 3.373645e-01
-1.265154e-01 5.893730e-01
6.372597e-02 9.732532e-02
2.396696e-01 1.391991e-01
-1.203359e+00 4.134526e-03
-1.522012e-02 6.339216e-02
3.819087e-01 4.197029e-01
-3.752073e-01 1.281611e-01
-4.230670e-01 2.270347e-01
1.737721e-01 5.207523e-01
2.395190e-01 3.681717e-01
2.007881e-01 4.619678e-01
-8.289179e-01 7.819827e-02
6.103288e-01 2.610326e-01
-3.072670e-01 1.777250e-01
-2.181780e-01 6.661598e-01
-9.153763e-02 4.800375e-02
8.858699e-02 2.144757e-01
-7.294701e-02 4.975629e-02
-7.364701e-01 1.620853e-01
-6.143197e-01 7.209558e-02
8.144583e-02 3.635343e-01
4.662782e-01 2.506530e-01
4.852662e-01 3.541304e-01
-6.349886e-01 2.792736e-01
5.686075e-01 6.572582e-02
-1.666162e-01 2.074720e-01
2.339255e-01 3.238329e-01
6.340800e-01 1.650295e-01
-5.980520e-01 1.686345e-01
2.492063e-01 6.115255e-01
7.301551e-01 2.515998e-01
-1.927639e-01 3.529135e-01
2.196503e-01 6.097362e-01
-5.046949e-01 4.083516e-01
-7.127102e-02 4.520869e-01
2.882462e-01 1.665923e-01
1.212544e+00 3.239353e-02
-3.827005e-01 4.941234e-01
-7.612188e-01 1.258116e-01
1.378024e-01 2.187161e-01
-7.242348e-01 1.843707e-01
-3.448140e-01 2.011947e-01
-6.132426e-01 2.037936e-01
5.911075e-01 1.408595e-01
-7.082638e-01 2.307420e-01
2.223599e-01 7.028162e-01
-9.143760e-02 5.399344e-01
6.854239e-01 3.448633e-02
3.115825e-01 3.209289e-01
1.767379e-01 6.576015e-01
1.744641e-01 4.129029e-01
4.857365e-01 1.939464e-01
3.393484e-02 4.273148e-01
-4.276272e-02 6.093495e-01
6.751449e-01 1.992640e-01
3.288629e-01 2.755999e-01
-3.263356e-01 4.202533e-01
-8.306530e-02 2.770307e-01
1.015860e-01 2.512235e-01
3.502605e-01 3.938290e-01
-6.297912e-02 6.919049e-01
-7.523984e-01 1.190151e-01
-7.731392e-01 7.434424e-02
4.858508e-01 3.498261e-01
8.935456e-01 2.639787e-02
-1.204809e-01 5.079719e-01
-3.098431e-03 7.454381e-01
4.341742e-01 4.270770e-01
-2.733944e-01 2.776586e-01
-8.185110e-01 2.002572e-01
-5.783976e-01 1.244162e-01
6.034000e-01 2.677469e-01
-5.634232e-01 3.891266e-01
8.003624e-01 1.452519e-01
5.629016e-03 1.583554e-02
-1.121979e-01 5.217128e-02
-3.464856e-01 6.027356e-01
1.165786e-01 6.301261e-01
-2.200260e-01 2.205294e-01
-9.193327e-02 2.526506e-01
-7.189025e-01 2.312643e-01
1.069731e-01 6.581714e-01
2.932180e-01 5.156620e-01
-1.194824e-01 7.212003e-01
-5.047869e-02 3.248667e-01
-5.536877e-01 2.793755e-02
-5.679042e-01 1.918983e-01
3.052658e-01 6.590512e-01
-1.154267e+00 2.236325e-02
3.751776e-01 3.859489e-01
1.476460e-01 3.127211e-01
-9.993937e-02 3.815289e-01
1.501512e-01 2.554088e-01
-1.056105e-01 5.174684e-01
1.254329e+00 7.228644e-03
3.357271e-01 3.738061e-01
-3.471999e-02 3.409420e-01
-4.068882e-01 5.241458e-01
-1.768424e-01 6.978036e-01
-1.860528e-01 3.417483e-01
-8.038688e-02 9.854327e-02
2.115629e-01 4.380208e-01
7.244622e-01 1.432543e-01
5.889549e-01 6.667491e-03
1.174946e+00 1.323249e-02
-4.651209e-01 2.763755e-01
1.946062e-01 6.058116e-01
-8.030736e-02 7.427516e-01
7.343611e-01 2.189736e-01
-7.482496e-01 1.938039e-01
1.807115e-01 4.113170e-01
6.099958e-01 9.482386e-02
-6.606817e-01 6.840033e-02
7.364077e-01 3.618122e-02
-2.623282e-01 6.816750e-01
-4.959533e-01 1.740162e-01
-6.284207e-01 4.113368e-02
-1.301010e-01 1.940004e-01
-2.510146e-01 4.722047e-01
-5.688472e-02 1.402127e-01
-4.329160e-01 1.734989e-01
8.721248e-02 4.319229e-01
-1.516107e-01 1.486468e-01
-7.920304e-01 6.145647e-02
4.298430e-01 2.344233e-01
1.994848e-01 5.981030e-01
-3.701120e-01 2.310432e-01
-2.027135e-01 3.302275e-01
-7.915357e-01 1.321890e-01
6.051044e-02 2.343446e-01
-2.876213e-01 4.654447e-01
-2.256312e-01 4.556837e-01
-6.686406e-01 2.125181e-01
7.684859e-03 5.168414e-01
-3.923892e-01 1.395745e-01
-8.788165e-01 7.885500e-02
4.236556e-01 1.853721e-01
2.497968e-01 3.591438e-01
-4.697013e-01 7.715596e-02
-2.614486e-01 1.876159e-01
-1.740310e-01 2.253010e-01
-2.391595e-01 4.362321e-01
-1.135499e+00 3.292773e-02
-5.252054e-01 2.958367e-01
-7.843562e-01 1.007148e-01
-6.817753e-01 3.016080e-01
-2.750352e-01 2.663454e-01
-3.078782e-01 4.586487e-01
-4.190512e-01 4.401389e-01
-6.344727e-02 1.825900e-01
-3.201325e-01 4.541746e-01
-5.619730e-01 2.929046e-01
-1.104998e+00 1.521976e-02
3.951488e-01 3.452076e-01
1.850294e-01 1.690283e-01
1.718545e-01 6.599009e-01
-2.994766e-02 1.814924e-01
-1.830954e-01 2.277058e-01
-1.379331e-01 2.791293e-01
2.637660e-01 8.844871e-02
9.279748e-01 1.257344e-01
6.817950e-02 1.803046e-01
4.381866e-02 3.641140e-01
8.984537e-01 1.189425e-01
6.866680e-02 6.619794e-01
2.606294e-01 5.386400e-01
-3.027815e-01 4.832914e-01
8.643707e-01 9.543102e-03
-7.294803e-01 1.028436e-01
-5.041310e-01 1.932117e-01
5.724454e-03 2.912321e-01
1.234875e-01 3.239844e-01
-9.172796e-02 1.692494e-01
2.708216e-01 5.918456e-01
7.341679e-01 1.814553e-01
1.839700e-01 2.737688e-01
-2.295940e-01 6.517562e-01
1.678843e-02 5.304687e-01
3.179477e-01 3.776758e-01
3.507928e-01 5.601193e-01
-1.734100e-01 1.693975e-01
-3.868812e-01 1.213171e-01
-7.438360e-01 1.009937e-01
3.545619e-01 9.996808e-02
-2.814504e-01 6.635937e-01
5.586618e-01 3.813757e-01
1.136197e+00 4.392488e-02
3.740843e-02 3.740907e-01
6.026378e-01 2.841143e-01
-8.374254e-01 9.120100e-02
4.537529e-01 1.356063e-01
-1.096925e-01 4.545212e-01
4.126032e-01 5.013996e-01
-1.388081e-01 6.883502e-02
2.041487e-01 5.081110e-01
-1.672020e-01 6.281435e-01
4.284692e-01 3.426997e-01
2.904783e-01 2.671560e-01
-8.449582e-01 1.092877e-01
-8.312523e-01 4.306604e-02
-1.261019e-01 7.571306e-01
2.675446e-01 5.776507e-01
1.799969e-01 4.100074e-01
6.749242e-01 2.253526e-01
-1.207014e-01 4.527933e-01
3.273466e-01 1.974851e-01
3.655801e-01 1.082953e-01
3.186268e-02 6.222275e-01
1.893078e-02 6.406198e-02
8.418977e-01 1.801668e-01
5.597268e-01 2.370226e-01
2.551306e-01 1.413138e-01
-1.890626e-01 2.347960e-01
2.672067e-01 4.753194e-01
5.493632e-01 3.223696e-01
3.278961e-01 2.111963e-01
7.097142e-02 3.790520e-02
-8.548160e-02 8.572257e-02
1.874357e-01 9.445621e-02
-2.808531e-02 1.503447e-01
4.190795e-01 3.635388e-01
4.469936e-01 1.823041e-01
9.033505e-01 5.279779e-02
4.061237e-01 1.661056e-01
-2.414371e-01 1.344491e-01
3.177906e-01 3.002353e-01
-1.120328e+00 3.253812e-02
2.293417e-01 5.815207e-02
-9.092796e-01 1.291597e-02
-3.032075e-01 4.248713e-01
-2.152819e-01 5.482786e-01
1.066673e-01 4.916299e-01
1.698426e-02 9.719113e-02
6.170911e-01 3.240702e-01
9.674514e-01 6.147243e-02
1.103501e+00 6.637757e-02
2.347632e-01 8.995863e-02
8.000974e-01 1.481040e-01
9.101261e-02 5.258819e-01
5.156098e-01 4.215377e-01
1.139832e-01 7.501539e-02
-4.498121e-02 7.665725e-02
-1.479593e-02 2.755554e-01
