7.7050995e-01     1.4980940e-01
-5.7376148e-01     2.7352393e-01
1.3943336e-01     2.0535892e-01
-7.8447425e-02     4.9549964e-01
-5.5359014e-01     2.7357699e-01
-1.6734456e-02     1.7555878e-01
-1.5287699e-01     7.0829481e-01
-4.0703196e-01     1.4896016e-01
5.4783257e-01     7.6734855e-02
1.3960672e-01     1.8232866e-01
4.6616753e-01     1.2809878e-01
-6.3093313e-02     6.1303897e-01
7.4195771e-02     1.4268051e-01
-4.5214980e-01     1.8318615e-01
5.2316904e-01     4.4102288e-01
2.6409009e-01     3.2795977e-01
-3.9391955e-01     8.7022311e-02
9.8685530e-01     1.5462061e-02
6.8527347e-01     2.8201024e-01
-7.9559623e-01     7.3871464e-02
5.3130979e-01     2.7129040e-01
-5.1564328e-01     1.7657445e-02
-2.0710037e-02     5.7334865e-01
-4.5348667e-01     2.6522851e-01
-1.3673984e-01     6.7156767e-01
-1.3878896e+00     3.8256413e-04
6.1342571e-01     2.1483573e-02
-2.9896919e-01     5.7944217e-01
-5.6784350e-01     2.3917361e-01
1.9394367e-01     6.6929250e-01
9.8544293e-02     5.5345753e-02
-5.3866326e-01     4.1126366e-01
5.9370306e-01     7.9692153e-03
-7.8555477e-01     1.3365424e-01
8.3733249e-02     3.8458523e-01
-2.9679940e-03     5.9431384e-02
-9.1061039e-01     9.2632229e-02
-1.0279940e+00     4.8080862e-02
2.9348558e-01     5.8621984e-01
6.6294518e-01     1.3589333e-01
-2.4906671e-01     6.7777222e-01
-6.3001970e-02     3.6253391e-01
-3.6676459e-01     3.8056772e-01
-8.8612565e-01     1.0919483e-01
-3.5571967e-01     8.7677079e-02
-4.3235984e-01     1.4554362e-01
1.0331317e+00     7.3402945e-02
-9.7106051e-01     1.5274436e-03
2.2795780e-01     6.3797370e-01
6.1236844e-01     5.4736265e-02
2.5426437e-01     4.5751768e-02
2.0874028e-01     6.9052589e-01
8.2847070e-01     6.5216260e-02
-3.8031764e-01     3.5430481e-01
8.6194894e-01     8.3180469e-03
3.4076543e-01     7.8087288e-02
-8.7462520e-01     1.1176379e-01
-1.2787002e+00     7.2215484e-05
-1.9533478e-01     6.6776597e-01
1.0612848e+00     8.1592399e-02
-3.9495718e-01     4.8730304e-01
-3.1759345e-01     1.6609837e-01
2.1897115e-01     5.3754805e-01
4.3027764e-01     1.4356770e-01
-2.5693984e-01     3.5270065e-01
-5.7910874e-01     2.9230364e-01
3.0312140e-01     1.2917293e-01
-6.1863795e-03     1.2571541e-01
6.1696570e-01     2.6309732e-02
-1.0354578e+00     1.7996862e-02
-1.7215812e-01     1.3637024e-01
7.4137563e-02     1.6180544e-01
-6.1892644e-01     2.9295301e-01
-4.6869938e-01     1.8062532e-01
-8.4051261e-01     1.0221474e-01
9.4028498e-01     2.6542215e-02
-5.6678146e-01     7.7925024e-02
-6.3244695e-01     2.7719216e-01
6.1769637e-02     9.0854467e-04
7.5043252e-01     2.0024825e-01
1.9524391e-01     1.1715390e-01
1.7504572e-01     5.1538933e-01
2.6186191e-01     1.7606769e-02
-1.0126455e+00     6.4784806e-02
1.5450918e-01     2.8950904e-01
2.6233335e-01     4.0895520e-01
-6.3674180e-01     1.4626375e-01
2.7652073e-01     1.4290279e-01
-5.8657582e-02     9.1574826e-02
3.5973244e-01     1.8476093e-01
-3.7927541e-01     6.4665862e-02
1.3404757e-01     1.2920024e-01
1.4132872e-01     6.6740593e-01
6.2234127e-01     2.3002516e-01
-7.5105562e-03     2.0521213e-01
-4.0270347e-01     5.2276035e-01
-1.5493608e-01     2.9523632e-01
-5.6109520e-01     3.3754835e-02
-4.7936487e-01     4.1631966e-01
-4.5287866e-01     2.7202545e-02
1.6586210e-01     2.4712258e-01
-5.2457241e-01     3.0588658e-01
6.5075151e-01     2.6097903e-01
4.3627244e-01     4.4006283e-01
-3.5489457e-02     2.6847303e-01
-4.1021024e-01     5.3371741e-01
-3.6915758e-02     3.5471341e-01
-5.2267899e-01     8.4496662e-02
-2.9572229e-01     6.2990504e-01
-4.8700961e-01     1.7042862e-01
-8.0046533e-01     3.9869398e-02
2.1377138e-01     1.3522625e-02
4.0137787e-01     3.6070923e-01
5.8258515e-01     3.7955919e-01
2.3830804e-01     3.1398353e-01
-3.3003946e-01     5.0655067e-01
-1.4174335e-01     2.0737078e-01
-8.4138272e-03     1.4362341e-01
4.3371716e-02     7.3996419e-01
3.7087484e-01     9.3377294e-02
-5.6846250e-02     3.0007482e-01
1.5711818e-01     3.7952387e-01
-4.8392202e-01     4.1579962e-02
-2.0894680e-01     1.1502500e-02
-8.7664306e-01     1.6822795e-01
7.7867665e-01     6.0356584e-02
5.8386780e-01     2.9966493e-01
6.8927889e-01     1.9842419e-01
-3.8864342e-01     1.3181289e-01
-2.8368749e-01     3.6659550e-02
1.1105448e+00     6.4173115e-02
5.4737031e-01     2.9904114e-01
1.0848139e+00     7.0581067e-02
3.4680668e-01     3.8458115e-01
1.3313960e-01     6.0988468e-01
2.8889149e-01     7.6544878e-02
-1.1549724e-01     6.8824470e-01
-2.0359903e-01     8.9343985e-02
8.3218015e-01     2.8931007e-02
5.2967264e-01     1.7642660e-01
7.2147356e-01     1.3695887e-02
-8.1473893e-02     8.3459959e-02
9.4082044e-02     3.4054196e-02
3.1310019e-01     4.3457234e-01
3.8435833e-01     4.3208301e-03
-1.4525708e-01     4.1725207e-01
1.4846137e-01     3.0609202e-01
5.2374841e-01     1.6459069e-01
1.6555130e-01     9.7552397e-02
-9.8530381e-02     3.1502307e-01
-3.0514278e-01     1.0672342e-01
-8.9681705e-01     9.0692275e-02
9.0675546e-01     4.4633621e-02
-8.1406848e-02     7.3672696e-01
-1.3394865e-01     2.0189732e-02
-7.2207416e-01     2.1218463e-01
1.3344586e-01     1.8576958e-01
-4.5543687e-02     2.9523047e-02
5.7065557e-01     1.1478979e-01
1.5880579e-01     3.4981387e-01
2.3652713e-01     1.1933245e-01
-1.7072118e-01     2.4773735e-01
4.0371076e-01     4.0574728e-01
-2.3593108e-01     9.1290864e-03
4.0118508e-01     1.2008364e-01
-1.0336668e-01     2.6771859e-01
-2.2707090e-01     5.4035758e-01
1.1295611e-01     3.4044951e-01
-1.6486592e-02     3.8919255e-01
-9.6677775e-02     1.6556672e-01
-2.9092490e-01     4.4090973e-01
1.0866926e-01     2.0429552e-01
6.7678805e-01     1.4884244e-01
-1.0921503e+00     4.9167742e-02
-4.7326139e-03     2.2858392e-02
-2.3969307e-01     5.9227472e-01
-9.5718578e-02     4.5994127e-01
-1.5878462e-01     1.6998006e-01
9.5707750e-02     6.2297245e-01
8.6274476e-02     3.3646154e-01
-5.5250801e-01     3.2469942e-01
-1.8095199e-01     4.5720224e-01
-5.1117221e-01     1.4380157e-01
3.5985559e-01     4.5921640e-03
4.7114163e-01     1.8585141e-01
-1.5388597e-01     6.9413537e-01
-3.1962038e-01     3.2537360e-01
6.0836942e-01     2.9250015e-02
5.5067645e-02     1.4874147e-01
2.8748550e-01     2.9741630e-01
-5.0297789e-02     7.4895761e-02
-4.3010363e-01     1.1012743e-01
-3.1532770e-01     2.8557626e-01
1.8023723e-01     6.8371209e-01
-8.7313444e-02     1.8916747e-01
-5.4186123e-02     3.2237767e-02
8.7622348e-01     1.0979544e-01
6.2028777e-02     1.6014960e-01
8.1769698e-02     1.8981699e-01
-4.5245398e-01     2.9339440e-01
-1.8838126e-01     5.8287065e-01
-6.4948665e-02     3.5118725e-01
-6.9659096e-01     5.6729995e-02
-1.3881948e-01     3.4188101e-01
1.0549170e-01     7.5151324e-01
-1.0414856e-01     4.1470280e-01
-2.7965743e-01     5.6688061e-01
4.1757444e-01     1.4816556e-01
9.8035437e-01     1.0367298e-01
9.1286660e-01     1.1531073e-01
-3.6936564e-02     4.0911352e-01
1.0068693e-01     5.3674837e-01
1.7801542e-01     5.0399752e-01
3.8994830e-01     2.6313963e-01
-3.2405675e-01     3.3435870e-01
-1.1129895e-01     1.0585480e-01
2.8109312e-02     3.1048480e-01
-1.2688200e-01     6.8048839e-01
4.8738835e-01     3.6135989e-01
-9.5566935e-01     2.9860774e-02
3.0947466e-01     9.2610836e-02
1.8852762e-01     5.7536160e-01
-3.8455483e-01     2.4250538e-01
-4.9829209e-02     6.8206151e-02
-4.2201612e-01     4.5392203e-01
-1.1351007e+00     5.8673490e-02
1.2151885e-01     4.6406397e-02
-6.8798445e-01     1.5879737e-01
1.2326520e-01     2.6749558e-01
-1.4111717e-01     4.5447393e-01
7.2463039e-01     1.2327922e-01
6.5208563e-04     2.5967247e-01
3.9951086e-02     4.1500998e-01
-1.9500572e-01     6.9125851e-01
-5.9667041e-01     3.6813833e-01
-5.0597325e-01     4.7542161e-01
6.2075732e-01     2.7472368e-01
-1.2139509e-01     2.1674847e-01
-7.1051820e-01     1.5038101e-01
-3.6747647e-02     9.6245182e-02
4.1378881e-01     5.6598701e-01
7.0560820e-02     2.9589306e-01
3.3562670e-01     3.4248826e-01
-4.1538911e-01     1.9282521e-01
7.4903242e-01     2.1178977e-01
-1.2257486e-01     3.7802495e-02
-5.7485466e-01     9.1189382e-02
2.8783494e-01     2.3400346e-01
-1.2037745e-01     4.0175874e-01
4.0491499e-01     4.5094607e-01
4.1057720e-01     8.7610016e-02
3.0596487e-01     2.2202993e-01
-1.4672099e-01     6.4884911e-01
-1.2443863e-01     2.8044990e-01
-5.4932939e-01     5.5524392e-02
-9.1570671e-01     3.2060038e-02
-5.4059860e-01     4.7104769e-02
5.6947682e-01     3.2958277e-01
-1.2002772e-01     4.8977795e-01
-3.9874040e-01     4.8042221e-01
-1.9537695e-01     6.2081835e-01
-6.2163798e-01     1.8454233e-01
-2.0907286e-01     6.9983172e-02
-4.9013558e-02     3.7526667e-02
-4.2451281e-02     7.0300688e-01
-2.7293514e-01     6.7208659e-01
9.0518617e-02     5.6707560e-01
1.1051544e-01     7.7571769e-01
-7.7620169e-01     5.9755118e-02
-1.5503749e-01     7.4026658e-01
7.4081650e-01     1.2806355e-01
-4.0646329e-01     2.4399833e-01
-4.0008595e-01     1.8812921e-01
1.3735473e+00     7.6288793e-03
1.6647030e-01     3.6132842e-01
3.7967032e-01     6.6615715e-03
-1.3586726e+00     5.9894029e-03
3.7829924e-01     4.3784396e-01
5.7994080e-01     2.6971990e-01
1.3072843e-01     3.9025313e-01
3.8067237e-01     3.5385843e-01
-7.3996106e-02     7.3445548e-01
3.0277224e-01     4.2752344e-01
-2.7119158e-01     2.1052123e-01
1.1793685e-01     5.1893020e-01
-5.8806850e-01     2.9659710e-01
2.4097772e-01     3.0435619e-01
3.4553719e-01     5.2711004e-01
3.5881289e-01     7.6653551e-02
4.2110567e-01     3.0950363e-01
9.8336238e-01     8.3022594e-02
1.1561594e-01     3.9237010e-01
4.9793196e-02     1.3446350e-01
6.2944157e-01     9.0133065e-02
3.2791405e-01     7.4983174e-02
4.2483410e-01     2.6039063e-01
-7.2211536e-02     7.5665906e-01
-8.8832280e-02     1.6479058e-01
-6.7242083e-01     1.8012492e-01
-4.4802871e-01     7.1663917e-03
3.0039544e-01     2.2411055e-01
1.0771903e+00     7.1469460e-02
2.7197561e-01     1.4629521e-01
6.6594507e-01     2.7150929e-01
3.9617834e-01     2.0667877e-01
-3.1250576e-01     6.6513820e-02
-3.2960329e-01     2.1865166e-01
-4.2052953e-01     5.4222948e-01
-2.9164549e-01     5.2276874e-01
5.1524358e-01     2.0343776e-01
9.0030178e-01     3.4375169e-02
3.3854559e-02     2.3748250e-01
-1.7994740e-01     3.7708610e-01
8.7327989e-01     2.8391345e-02
-6.1481057e-01     1.0027259e-02
-2.6437387e-01     4.3157680e-01
1.1471146e+00     1.3548803e-02
5.7178844e-01     3.6630052e-01
-2.7129491e-02     4.3043633e-01
-3.8094241e-01     4.7641101e-01
3.5294535e-01     3.4488134e-01
5.7784439e-01     2.2817308e-01
-4.1220726e-01     4.3759295e-01
1.3000410e-01     6.0968667e-01
2.1658891e-01     1.6299081e-01
7.0445605e-02     5.8892160e-01
2.8075776e-02     7.3961592e-01
4.1533762e-02     7.8642661e-01
2.9313968e-01     1.6230775e-01
4.7699127e-01     1.0379751e-01
3.4748811e-01     9.6185844e-02
3.6753417e-01     3.1169341e-01
-3.7752877e-01     5.5303443e-01
2.9499211e-03     2.4277427e-01
3.3473861e-01     6.1035947e-01
-1.2819795e+00     3.3862949e-03
3.8304057e-01     1.0511850e-01
-3.4154388e-01     5.2772971e-01
-1.2638600e+00     6.3195265e-03
-6.8752166e-01     1.0965498e-01
2.9487677e-01     1.2684063e-01
6.4426162e-01     4.3416944e-02
2.9729599e-01     4.3575806e-01
4.9728016e-02     6.0252047e-02
2.1045902e-01     5.1026822e-01
-6.1199951e-01     2.9001692e-01
-2.0825973e-01     6.5585105e-01
4.3912002e-01     1.2135967e-01
3.4032985e-01     4.8467239e-01
8.4978714e-01     1.7445581e-01
8.5245046e-01     1.3962025e-01
-1.6610693e+00     2.5614291e-03
1.0456937e-01     7.5042474e-01
3.5198363e-01     2.5054010e-01
7.1754391e-01     1.9281996e-04
-1.2983635e-01     7.1466970e-01
-1.8459371e-02     7.7462604e-01
7.7025377e-02     5.0745073e-02
8.8629540e-02     3.4609950e-01
-6.7987112e-02     4.2374801e-02
4.3113865e-01     4.8965511e-01
-1.2417308e+00     3.6005471e-02
3.7914183e-01     2.4719810e-01
-3.0717191e-01     1.6060543e-01
-5.2894539e-01     2.8652843e-01
2.4600981e-02     6.5763427e-01
1.4505612e-01     1.3433412e-01
5.4954257e-01     3.3450096e-01
2.3363102e-02     3.2661004e-01
-2.3433015e-01     4.8418362e-01
-1.0156183e-01     4.7513270e-01
-4.2882405e-02     4.2254592e-01
3.8175477e-01     8.1542557e-03
-2.2033400e-01     5.0267873e-01
9.5880871e-01     8.7783454e-02
-6.0603940e-01     8.9054172e-02
5.4411498e-01     4.2838292e-01
-1.6026021e-01     5.8421239e-01
-1.3994410e-01     4.2570496e-01
2.1393242e-01     5.6748503e-02
5.6558466e-03     4.4074969e-01
6.6833738e-01     2.9853807e-01
1.8272006e-01     1.4806931e-02
1.3107267e-01     3.3204336e-01
3.2694494e-01     3.6709220e-01
1.0214457e+00     3.5104428e-02
-1.3316418e-01     3.4207327e-01
4.0390702e-02     7.5408967e-01
-5.5131379e-01     1.0360896e-01
4.2458482e-01     4.2955016e-01
1.3245129e+00     7.1641841e-03
-3.9255404e-01     6.2141863e-02
5.8084221e-01     3.3524192e-01
-1.7778718e-01     4.8747594e-01
-4.2712927e-02     6.8138197e-01
1.2778680e+00     1.7375246e-02
-2.5364435e-01     2.1654293e-02
8.4076338e-02     1.5216734e-01
-4.4029862e-01     3.6308308e-01
3.1388453e-01     4.9490431e-01
3.0730203e-01     4.8217336e-01
-1.2509000e-02     2.7015554e-01
-2.5886544e-01     6.2653237e-01
-4.3149497e-01     3.4123299e-01
-4.0619746e-02     1.6759912e-01
5.9277714e-01     1.0655304e-04
-3.9701316e-02     3.1947221e-01
-9.6841391e-01     1.0370636e-01
-4.8348188e-01     2.0726324e-01
-7.4814498e-02     5.4374630e-01
3.8065198e-01     1.3493888e-01
-8.8467610e-01     1.2480728e-01
6.0292147e-01     3.8553545e-02
7.1883957e-01     1.3742511e-01
-1.0687548e-01     1.9771933e-01
1.0387792e-01     3.5328300e-01
-3.0459350e-01     2.0742873e-01
-1.3989719e-01     5.9941653e-01
8.1729869e-01     9.5661378e-02
1.9824467e-01     3.0257000e-01
-5.3056354e-01     4.4679684e-01
-1.8635421e-01     2.8282437e-01
-8.0433123e-01     1.7429498e-02
-9.3546674e-01     5.2345582e-02
-6.3892132e-01     1.2565017e-03
1.3371099e-01     6.7102235e-01
1.3754944e-01     4.5416344e-01
8.9669380e-01     2.8069720e-02
1.1421088e+00     2.2358070e-02
9.6608705e-02     8.2822902e-02
-5.6703093e-01     5.0051514e-02
-1.8866308e-01     5.6951744e-01
3.0627857e-01     3.8552522e-01
-1.7772462e-01     5.4071277e-01
1.8934345e-01     2.0018090e-01
-8.6914236e-01     1.8988353e-02
-8.2389233e-02     2.5418354e-01
3.6410087e-01     5.9848683e-01
2.3647875e-01     1.0102650e-01
-7.2813311e-01     2.3880848e-01
-1.9503467e-01     3.3185620e-01
5.1830354e-01     9.3837414e-02
7.2340040e-01     1.4039850e-01
5.5349483e-01     1.3413610e-01
1.7116344e-01     7.3047363e-01
-7.7312795e-02     6.2054414e-01
-1.8831492e-02     4.3805899e-01
-1.0297629e+00     1.8001864e-02
1.4849447e-01     4.7226283e-01
-5.7221424e-01     7.2462154e-02
-2.4800300e-01     3.0263475e-01
-6.8982317e-01     2.7137065e-01
6.9979812e-02     8.1296105e-02
5.8562600e-01     1.5150397e-01
3.8517444e-01     4.1362748e-01
2.3689449e-01     5.9009415e-01
3.6548930e-01     3.5057376e-01
-7.1954052e-02     4.1331917e-01
3.7057110e-01     3.0182555e-01
-5.5204737e-02     2.8196740e-01
-7.3318587e-01     1.0305110e-02
-3.2764167e-01     2.6171562e-01
2.6492115e-01     5.9718107e-01
7.5998201e-02     4.5941193e-01
9.7603751e-02     6.1717444e-01
-8.7913438e-02     8.8756301e-02
5.8631273e-01     1.3428808e-01
-8.2939347e-02     6.7905251e-01
-8.4434677e-01     1.7412264e-01
-1.2764140e-01     6.5839169e-01
-1.8137952e-01     4.9950576e-01
-9.0381910e-01     1.4935893e-01
-5.8394592e-01     2.0979018e-01
-1.0248570e-01     5.9605253e-01
3.1412181e-01     1.9427981e-01
-2.3818167e-01     3.9790129e-01
-7.7570385e-02     6.5162650e-01
3.2375749e-01     2.4910326e-01
-2.2262805e-01     1.6398729e-01
1.4550045e-01     6.2016785e-02
-8.2339067e-01     1.3937343e-01
3.5699312e-01     4.8510214e-01
2.0763409e-01     3.6516979e-01
-3.8107307e-01     5.6977416e-01
-4.2634730e-02     6.3402950e-01
4.3497333e-01     2.8880289e-01
-4.1325152e-02     3.8329258e-01
4.1862116e-02     1.8629956e-01
5.5557254e-01     1.0598234e-01
-6.8431627e-01     1.3829024e-01
-1.2116892e+00     4.0610600e-02
-3.4071935e-01     1.6082761e-01
-1.2692328e-01     6.3277222e-01
-4.7170802e-01     1.2512906e-01
-8.7845079e-02     3.6504504e-01
-1.2371851e+00     2.6535552e-02
-8.6569314e-01     1.3142605e-01
-4.8630705e-01     4.8554922e-01
-1.2487589e-01     6.2029121e-02
6.4148735e-01     1.8993891e-01
7.8812211e-02     1.3049738e-01
3.8286610e-01     2.8506017e-02
2.6585732e-01     7.6904368e-02
-9.1324340e-01     5.1673309e-02
1.0100050e+00     1.8137838e-02
2.9463111e-01     1.6907638e-01
-6.0086055e-01     1.6749593e-03
-5.7289385e-01     2.4370611e-02
-5.6580896e-01     3.4276836e-01
-5.5020842e-01     3.9881490e-01
-4.6394171e-02     2.8667478e-01
-7.5687247e-01     2.2738100e-01
3.6735320e-02     5.7433938e-01
2.1713767e-02     4.4216260e-01
3.9350286e-01     4.3910107e-01
5.9480653e-02     4.0736225e-01
-8.3221002e-01     4.2224205e-02
1.5545042e-01     4.4679008e-01
4.5392161e-01     4.7471781e-01
-6.2116059e-02     3.2639501e-01
5.9404095e-01     1.4444484e-01
5.2197450e-02     6.6399839e-01
-2.6554696e-01     5.5209701e-01
-5.1340591e-01     8.1488977e-02
-7.3480063e-01     1.8709030e-01
3.9233981e-01     2.9223533e-01
-1.0001394e+00     1.9984512e-02
-3.9931224e-01     3.7417498e-01
1.7444784e-01     4.9502369e-01
-8.1909830e-01     1.2460206e-01
5.2419377e-01     4.8433210e-02
3.2285183e-03     7.3808598e-01
-1.1665846e-01     1.4627138e-01
-6.8005684e-02     4.2121726e-01
3.8048148e-01     5.3318054e-01
4.3625756e-01     1.2259481e-02
-5.7669677e-01     3.2263707e-01
-4.2563254e-02     7.6339022e-02
1.3378913e-01     3.1437753e-01
7.0559749e-01     1.4969821e-01
-8.7027991e-01     6.0845008e-02
-1.0563855e+00     3.0267521e-02
-1.1001998e+00     6.8852173e-02
-5.7702010e-01     1.2373674e-01
7.9016596e-01     2.0621964e-01
6.4446160e-01     1.3959062e-01
3.7002562e-01     3.6404464e-01
-1.6658343e-01     6.0602073e-01
2.5574853e-01     2.6321705e-01
-9.1893196e-01     6.8701673e-02
1.0128024e-01     4.0874636e-01
-2.8063185e-01     2.0490677e-01
5.7832252e-02     2.3073458e-01
8.5405787e-01     1.1373909e-01
8.6306111e-01     6.3086950e-02
2.1801459e-01     6.1782243e-01
-2.3482923e-01     3.1016761e-01
7.8714993e-02     4.9095284e-01
4.8692605e-01     4.9063102e-01
7.5172473e-01     2.3604712e-01
-6.9328674e-01     8.9740351e-02
-2.2084982e-01     1.8440509e-01
-4.6015436e-01     2.1419762e-01
-8.4742875e-01     1.4756933e-01
8.4556452e-01     1.0664608e-01
5.5612750e-02     2.7238179e-01
1.4590432e-01     5.8492446e-01
-1.0002639e+00     9.9306717e-02
-3.7183308e-01     1.0047922e-01
3.9260106e-01     2.0831510e-01
-4.3919737e-01     3.6174650e-02
-1.6308584e-01     1.9218033e-02
5.1833292e-01     2.4494574e-01
-6.7694659e-01     1.2709503e-01
2.7006596e-01     6.2992118e-01
2.8328440e-01     3.8473588e-01
3.3121709e-01     3.5146399e-01
-3.7929476e-01     5.5022592e-02
-2.9765815e-01     1.2860655e-01
-3.1916749e-02     4.9308132e-01
-4.6482742e-02     1.5630015e-01
1.1613082e-01     3.6774274e-01
4.3134086e-01     5.1139070e-01
-1.5263943e-01     5.0601441e-01
-4.1405007e-01     1.9666456e-01
5.0270007e-01     3.6308127e-01
-4.6929823e-01     4.0370881e-01
8.7469635e-01     1.2165128e-01
-8.1090983e-01     1.1805287e-01
-3.3229766e-01     1.1219111e-01
3.4429856e-01     3.3795539e-02
-1.2397002e-01     2.4717321e-01
-2.6285867e-01     5.6490995e-01
-1.6382449e-01     3.9615640e-02
-1.3844312e-01     5.0016931e-01
8.1249894e-02     5.3964610e-01
4.0722605e-01     1.3100579e-01
3.3075648e-01     4.2757007e-01
6.2853050e-01     1.9305248e-01
9.5481107e-01     4.6074319e-02
-3.2016058e-01     6.0300795e-01
-6.1849823e-01     4.2016558e-02
-7.0173517e-01     2.1802830e-01
-8.1889255e-02     1.4625243e-01
3.7763751e-01     2.4228799e-01
2.7467190e-01     5.6998606e-01
3.3130643e-01     4.9279611e-01
-1.0189096e-01     2.5802165e-02
-5.7411858e-01     3.5703865e-01
1.1066989e+00     6.3826313e-02
3.0833237e-01     3.6738057e-01
9.5018697e-01     6.5184433e-02
2.9918034e-01     4.1511842e-01
-2.4214663e-01     5.1548643e-01
-8.1684059e-01     5.1595978e-02
-2.6593025e-01     5.1575918e-01
-5.7155578e-01     2.8889294e-01
2.9320263e-01     6.0122716e-01
1.8379566e-01     1.9890642e-01
-8.0036085e-02     7.6907567e-01
-4.7157942e-01     4.1123731e-01
2.8119966e-01     5.0785608e-01
-1.9043137e-01     7.3330387e-02
-6.6289530e-01     2.5816905e-01
6.9787860e-01     2.7855003e-01
1.0489468e-01     2.2403293e-01
-1.2656706e+00     2.1131633e-02
-5.2867521e-01     2.9815798e-01
-6.1190047e-01     2.7365985e-01
